Eval num episodes,Eval avg final dist,Eval success ratio,Eval final l2 distance Mean,Eval final l2 distance Std,Eval final l2 distance Max,Eval final l2 distance Min,Eval final shaped distance Mean,Eval final shaped distance Std,Eval final shaped distance Max,Eval final shaped distance Min,Eval l2 distance Mean,Eval l2 distance Std,Eval l2 distance Max,Eval l2 distance Min,Eval shaped_distances Mean,Eval shaped_distances Std,Eval shaped_distances Max,Eval shaped_distances Min,policy loss,timesteps,epoch time (s),total time (s),Conditional loss,Marginal loss,Validation loss,Conditional Validation loss,Marginal Validation loss
50,0.17091005163372627,0.62,0.17091005163372627,0.2251992356827114,0.7966082614523542,0.005680403385927804,0.19941571887849738,0.26576921010979293,0.8645862962451123,0.005680403385927804,0.21976701824353423,0.2538379929580335,1.1633232140015402,0.0017954845481356675,0.251343539970614,0.2890097611193851,1.2699823461253623,0.0017954845481356675,4.087893985957781,1.9560608364052121,2.1318330793223503,4.102920034198049,1.9680497601987592,2.13487023695153,100000,40.88200235366821,2072.395767688751
50,0.15850723249988813,0.7,0.15850723249988813,0.23331765833697016,0.8802273253981433,0.005203398037943083,0.18011680845360734,0.2620488805286843,1.100276505831957,0.005203398037943083,0.21780139634877682,0.2626273407394149,1.1066895515487354,0.002353612872331885,0.2417281686906601,0.29070002252772786,1.2366299882404153,0.002353612872331885,4.059002907907635,1.9343417085071046,2.124661224276674,4.098316744906133,1.9603501035021176,2.137966653317562,102000,40.52143144607544,2112.9172093868256
50,0.17697964145563339,0.7,0.17697964145563339,0.2394648976210691,0.8331048271882097,0.0032532260760231232,0.19958192743316477,0.2673662627231997,0.8629285669660425,0.0032532260760231232,0.2719627652465494,0.282848671473574,1.1423227582021105,0.002675085149733269,0.30109772257193435,0.3087439149936802,1.261338381859031,0.002675085149733269,4.076614060034088,1.9427551315627303,2.1338589027385413,4.1085288124975,1.9705627407472792,2.137966054880198,104000,40.30138373374939,2153.2186007499695
50,0.22227021969395142,0.6,0.22227021969395142,0.2591581468344346,0.8830978747123946,0.0030142701008099154,0.2594658442390202,0.311585094426675,1.2232089889612248,0.0030142701008099154,0.29175905260540214,0.2803566742920943,1.2082771544343696,0.0030142701008099154,0.3305015466244767,0.32271238832864213,1.319434411356022,0.0030142701008099154,4.096008483142133,1.96177126919936,2.1342373015082448,4.089020991847041,1.9614249628275842,2.1275959780346154,106000,40.30151057243347,2193.5201184749603
50,0.1804480106809218,0.68,0.1804480106809218,0.24434596190215552,0.9300713574568772,0.0031047766260939983,0.19902174869629682,0.267720454210149,0.9394339272037147,0.0031047766260939983,0.25886610442110247,0.2794736432248515,1.1651479826882982,0.0024882017396464814,0.2826527100696419,0.3027245115838003,1.2876630982833492,0.0024882017396464814,4.065283400432356,1.936387619710684,2.128895802746088,4.09478571250825,1.9663401871537753,2.1284455310294867,108000,40.38275480270386,2233.9028856754303
50,0.13892892187034073,0.64,0.13892892187034073,0.19919778177501837,0.8981689483107465,0.006340491716115695,0.18494616586398116,0.2714749718483509,1.122011867023505,0.006340491716115695,0.21570192601525673,0.25489611263860773,1.133638171089444,0.003982718542887788,0.2603398267192449,0.30843705759833095,1.2534261341749975,0.003982718542887788,4.090183134370492,1.9581181800304008,2.132064891962361,4.07940443496169,1.9578316236678455,2.1215727533780453,110000,40.43587899208069,2274.3387784957886
50,0.11024509390597638,0.68,0.11024509390597638,0.16494645072246517,0.7706428499304655,0.006638896737253094,0.13933906074553842,0.21969819126523193,1.0464316132961957,0.006638896737253094,0.19274650432368282,0.23124656016159334,1.1025353882338877,0.0024032364238927777,0.22378207581507026,0.2690866751769912,1.2152519996206694,0.0024032364238927777,4.078189594833647,1.9503762031492915,2.1278134460964675,4.1060355657375505,1.9679235060313123,2.1381120042589092,112000,40.638524532318115,2314.9773120880127
50,0.18140612329570913,0.6,0.18140612329570913,0.21514310729666328,0.7370523593891019,0.0012043010500329614,0.21194865378067543,0.24602715937533798,0.7705194984630199,0.0012043010500329614,0.24602921940857858,0.2520667472004231,1.1318154855703553,0.0012043010500329097,0.27922097085836173,0.2772552118972795,1.230703088247127,0.0012043010500329097,4.085266723544646,1.9485700570252678,2.1366967208260257,4.098916334485803,1.956934711261381,2.1419816563398943,114000,40.570308446884155,2355.5476303100586
50,0.19166114424177771,0.56,0.19166114424177771,0.25039849751079074,0.871031557429011,0.004536169898653087,0.22250097879921182,0.2786456594629424,0.9354820674246094,0.004536169898653087,0.25061031010426105,0.26910798702491096,1.024602281725145,0.004523247107861251,0.28314584316229374,0.2951980410367575,1.1286831820086263,0.004523247107861251,4.069028168970869,1.9391252975523825,2.129902907535795,4.0823968415219225,1.9563629436090684,2.126033943337261,116000,40.54027056694031,2396.0879096984863
50,0.2648409882378995,0.54,0.2648409882378995,0.30573223141463785,0.9409033315804237,0.006507598330435356,0.2984809380642146,0.3305526466175946,1.089104557871932,0.006507598330435356,0.3215344660155897,0.320373382718401,1.1579069069352013,0.00023155691047901936,0.35539795478684977,0.3422197912884816,1.2697008899291202,0.00023155691047901936,4.081077406844426,1.9487646636166538,2.1323128081453007,4.079582969718632,1.9505015305832774,2.129081444746559,118000,40.49308919906616,2436.581005334854
50,0.1816842136723126,0.58,0.1816842136723126,0.2473665658844138,0.8805569579100349,0.0007271412895128704,0.21135573601610466,0.279633538500551,0.8974636097961495,0.0007271412895128704,0.2536427391250298,0.2809590083379151,1.0763144375483695,0.0007271412895128704,0.2851411661995291,0.3078247400059392,1.19350886854812,0.0007271412895128704,4.082307713552576,1.9560467231093503,2.126260924503273,4.073666145692782,1.9470137206201779,2.1266524872507038,120000,40.62044358253479,2477.2014536857605
50,0.17162776671582503,0.64,0.17162776671582503,0.23501199226321426,0.8917537608209164,0.0028405809473172512,0.19709075114907582,0.26008445312166895,0.8949850109157766,0.0028405809473172512,0.23952478849629089,0.26874699507295824,1.2329662433626691,0.0020539338329252257,0.269020741256967,0.2938785750314726,1.321326442333171,0.0020539338329252257,4.059577616279933,1.9359874765437828,2.123590161534828,4.080680247459664,1.947340084086556,2.1333401545233093,122000,40.663347244262695,2517.8648097515106
50,0.2619187152274185,0.46,0.2619187152274185,0.25649993747736544,0.8030765166783618,0.00784517319518846,0.30049559982795837,0.28614424729644744,0.8075026357258411,0.00784517319518846,0.3250340164473673,0.2723997988121149,1.0398125992948821,0.004089115373840529,0.36492942572328474,0.2975508032631338,1.1405001279183442,0.004089115373840529,4.083948891522924,1.9515259477475746,2.1324230844605703,4.0958147251408,1.9632865688185395,2.1325281757005667,124000,40.65857696533203,2558.52339220047
50,0.13992012903812212,0.66,0.13992012903812212,0.1864814579910196,0.6557123185978498,0.00590700118889806,0.18662934620679394,0.24562213532503696,0.8199224874577226,0.00590700118889806,0.22062333908930346,0.2383466387082159,1.023876357084008,0.0010104581573879728,0.2671412105374564,0.27836760051701304,1.138929154241747,0.0010104581573879728,4.073629526675205,1.9411945347279225,2.132435124123367,4.091700463163561,1.957488790059815,2.1342117636030373,126000,40.8567636013031,2599.3801662921906
50,0.19541487741032237,0.54,0.19541487741032237,0.22557041030240646,0.8060708301620702,0.004441582075197481,0.22860233561135374,0.26072729246085075,0.8732222717587189,0.004441582075197481,0.25567553372086754,0.25352810248053254,1.0872368594743786,0.0034118022134475975,0.29142866931339717,0.2857239417590069,1.2049795924900333,0.0034118022134475975,4.086508411607034,1.9480506788463126,2.1384577646341913,4.087919249093053,1.9518081832936018,2.136111095816287,128000,40.551610231399536,2639.931789159775
50,0.18110806111352898,0.54,0.18110806111352898,0.22885937012458668,0.8285188556927797,0.0031350474523675893,0.21835868591251198,0.2779877962582203,0.9800108440336444,0.0031350474523675893,0.22558377436145693,0.24793081655721483,1.062811860449219,0.0031350474523675893,0.2619452041672901,0.2879456879734318,1.1239008678629259,0.0031350474523675893,4.081287885683889,1.955237208834035,2.126050678430627,4.070303697035299,1.9454547826416178,2.1248488401729837,130000,40.569730043411255,2680.501528263092
50,0.16419961940532712,0.66,0.16419961940532712,0.22467928121569133,0.8022885640673614,0.0052645715230654755,0.19629785187553825,0.26201494660932845,0.8356259941332675,0.0052645715230654755,0.2520775244322098,0.2756387876481154,1.1684458645938218,0.0032536909749454486,0.2927415884764694,0.3121293914297408,1.2714813329286274,0.0032536909749454486,4.069408700667037,1.9430217882486391,2.1263868492486924,4.073302108581217,1.9406972886858989,2.1326047455183015,132000,40.635674238204956,2721.13721203804
50,0.22885126524567198,0.56,0.22885126524567198,0.2653640974424878,0.7307971434333619,0.0027815962697143536,0.2577320324657609,0.2947658418117268,0.8702571845961096,0.0027815962697143536,0.28776347791942625,0.27692797553860365,1.008886307563044,0.002777510077100695,0.31923966541094995,0.3034173652076224,1.0953082822225095,0.002777510077100695,4.089254112587004,1.9515500977950633,2.13770401191424,4.07935530445547,1.9469959191480224,2.132359452298336,134000,40.68589448928833,2761.823116540909
50,0.14439792911702792,0.74,0.14439792911702792,0.23908605809025915,0.8691161391191896,0.0045939472900517935,0.16182618698367435,0.2650262004635235,0.9570642966476575,0.0045939472900517935,0.2421917930355771,0.29029851056076306,1.1412622406749933,0.0015819858655754194,0.2619477201436976,0.3145203506194342,1.2498334646507965,0.0015819858655754194,4.072543384343547,1.943399253379811,2.1291441223792185,4.097626075867032,1.967766156113094,2.129859819419553,136000,40.43920612335205,2802.2623302936554
50,0.22547154189548999,0.52,0.22547154189548999,0.26498725018805974,0.726644142764612,0.0023901273728514348,0.26558280574064247,0.3011532404590566,0.8882138671015096,0.0023901273728514348,0.30198326450757107,0.2919892250601622,1.1370523913443786,0.002207434730227489,0.34204303542993547,0.31940132472620647,1.2539952712970621,0.002207434730227489,4.0930583719849025,1.9555608244060367,2.1374975824715627,4.083611840632866,1.9522522023528943,2.131359633146917,138000,40.32867980003357,2842.5910246372223
50,0.17883984217295637,0.62,0.17883984217295637,0.24265661780775888,0.851609292066568,0.0009090846470825476,0.22071396475704738,0.28966081981752184,0.8735198596625188,0.0009090846470825476,0.24932777558052743,0.26918444447935763,1.084386703404169,0.000908552149383923,0.2956282163800839,0.30935965179816777,1.152878332009351,0.000908552149383923,4.0775363775705475,1.9528023950792892,2.124733978080021,4.093485105279453,1.9574289309796489,2.1360562032836636,140000,40.59747123718262,2883.1885039806366
50,0.18177777037870674,0.58,0.18177777037870674,0.23120198973805198,0.700166426223591,0.0009717174468225766,0.21233293908582482,0.26386691371320425,0.9591102370597706,0.0009717174468225766,0.2621781573967249,0.26689582191485817,1.1210729628235687,0.0009684073539331542,0.29637299352497787,0.29742401878275404,1.2120941331866715,0.0009684073539331542,4.0866317565534995,1.9492257051157431,2.1374060752174615,4.076900373194606,1.951104689731439,2.125795683753525,142000,40.55165672302246,2923.7401661872864
50,0.12845725271235153,0.74,0.12845725271235153,0.204142018524154,0.7484827489762624,0.0057325359403995945,0.17257473714610427,0.2618452012804289,0.8581133466484228,0.0057325359403995945,0.20876037886786844,0.25267419570929706,1.1507273052976668,0.0006342176293581357,0.25220959691632977,0.2957402085566768,1.259752335727594,0.0006342176293581357,4.091841179910267,1.9558080387225287,2.136033196840175,4.099616880394388,1.964029692343832,2.1355872361727855,144000,40.70828104019165,2964.448455095291
50,0.24009684173568693,0.54,0.24009684173568693,0.2721738886475734,0.8156869843700155,0.008423924702775852,0.26532459950387993,0.296109359550497,0.855621771870164,0.008423924702775852,0.2976132690923211,0.28509292524976576,1.0411445307267624,0.001165221914548155,0.32443907811140243,0.30777797067772616,1.1559435143206638,0.001165221914548155,4.07569235016096,1.9472876990277468,2.128404728687362,4.095665626200062,1.9628532699954715,2.132812333435162,146000,40.573575019836426,3005.0220353603363
50,0.22800384223973694,0.5,0.22800384223973694,0.25960077850562646,0.8869196646894846,0.0057041070330557985,0.2571936578830669,0.2902496690697837,1.0201738299092757,0.0057041070330557985,0.2930412334860993,0.27622625344635976,1.0935039517719576,0.004909707965668545,0.3270039005011217,0.30498060160864016,1.22111827696123,0.004909707965668545,4.080549155154264,1.945747503219202,2.134801654196058,4.074525296158585,1.9499357731193687,2.1245895417556104,148000,40.653172731399536,3045.675220489502
50,0.1670937830695929,0.68,0.1670937830695929,0.24020023853090303,0.7661577350096327,0.0037286812718042186,0.17964569960612028,0.260370596816137,0.7665416253727931,0.0037286812718042186,0.22605472801710338,0.2712438666219525,0.9633913725595094,0.0018661752167276713,0.24227518309957885,0.2928579451825032,1.0779668791059194,0.0018661752167276713,4.08773158364882,1.9521684055678636,2.1355632412739705,4.065650507804918,1.9406984085374634,2.124952102601754,150000,40.50006699562073,3086.1752972602844
50,0.17066128116525892,0.66,0.17066128116525892,0.24115296322617652,0.74246532219697,0.0012851739424210359,0.1970501990952435,0.27161623483882513,0.758274229258313,0.0012851739424210359,0.24441968641644762,0.2656214037841823,0.9632712636309029,0.0012851601073082066,0.2752714368759402,0.2910869226728925,1.10623664337968,0.0012851601073082066,4.08052788102028,1.9510168937497758,2.1295110704973275,4.063391223600575,1.9361167595590658,2.1272744456941317,152000,40.43450927734375,3126.6098148822784
50,0.27599090209349836,0.44,0.27599090209349836,0.27584347028547723,0.8399487930637317,0.00463304637203683,0.3276439288680634,0.31669185779612774,0.896996245045554,0.00463304637203683,0.32563990849734537,0.2860187268215285,1.0533831363367046,0.001869931069282107,0.37863812300936095,0.3223782401527247,1.17157256807535,0.001869931069282107,4.08170792754971,1.9542786747011103,2.1274291688435456,4.062022048099084,1.936895587033835,2.1251264362894657,154000,40.71753001213074,3167.3273544311523
50,0.20704240314748323,0.48,0.20704240314748323,0.23926124446065825,0.7907473266522795,0.0033197706818383606,0.27371635389372384,0.28776998224465117,0.9462914024149118,0.0033197706818383606,0.27645047797025907,0.26257811919668683,1.1477991886226373,0.0006614541542589045,0.3401659764760704,0.2993139402025055,1.2529922595596013,0.0006614541542589045,4.080818055018752,1.952016692928217,2.128801397379929,4.077016522232234,1.9528643627341282,2.124152052980554,156000,40.62827157974243,3207.9556353092194
50,0.16333971210461826,0.64,0.16333971210461826,0.21499661387374555,0.6456955745244167,0.003112124939206083,0.1937275215158928,0.2507611790783703,0.8161368484073168,0.003112124939206083,0.22762982278923752,0.24766027278221195,1.0795758250467926,0.003112124939206083,0.25811433164472847,0.27428895796855796,1.1914588883370019,0.003112124939206083,4.0804666236217475,1.94821442274981,2.1322522695132093,4.068382729007264,1.9475658094454817,2.1208168281457214,158000,40.647496461868286,3248.603138446808
50,0.15274201757547565,0.64,0.15274201757547565,0.21078727175074005,0.8739376243632654,0.002606440556308017,0.1786086041476696,0.2420779624317386,0.9489481951248218,0.002606440556308017,0.2335931852169534,0.2601419599732931,1.2104727416865215,0.0026064403461080617,0.2631771005304643,0.28665477500528547,1.2964911754729986,0.0026064403461080617,4.078801108837879,1.9464886615012962,2.1323123577341394,4.094858339217651,1.9606146084802272,2.134243780196974,160000,40.51900577545166,3289.1221554279327
50,0.21227997020458036,0.5,0.21227997020458036,0.2478611669866278,0.866681090791808,0.0030694046097579503,0.2625737788330636,0.2966848612814799,1.0872438768098163,0.0030694046097579503,0.27377698153481866,0.2664712069073825,1.1245960260929657,0.000286626789397277,0.3240223608820901,0.30654264279095705,1.2229819801607575,0.000286626789397277,4.074862274153618,1.9458787144287637,2.1289835394027374,4.09228168457922,1.9626036979916046,2.12967798277958,162000,40.803123474121094,3329.9252848625183
50,0.14277899573185276,0.66,0.14277899573185276,0.19503382864046354,0.6587244667642523,0.007297598183822073,0.1771866301914974,0.23440362182913654,0.7821659454259143,0.007297598183822073,0.2311241064206225,0.24494392683744187,1.1279883494055325,0.0013480680523998184,0.26925302176359656,0.2788099600064649,1.238212818899358,0.0013480680523998184,4.062360345699509,1.938733779865605,2.123626621030679,4.088073535546331,1.9601231171738465,2.127950386954639,164000,40.59991526603699,3370.5252096652985
50,0.19201472622167892,0.7,0.19201472622167892,0.2903429079498224,1.060745747813764,0.0019281405176660188,0.21274717637395146,0.31710476632985407,1.0695275006028053,0.0019281405176660188,0.2709304605283049,0.3203110503741947,1.210637307890778,0.001210647631559662,0.29463524292775756,0.344999340762548,1.3304304483746656,0.001210647631559662,4.075549859431223,1.9411159364906694,2.13443394345869,4.082048468184773,1.9533665635026831,2.128681936670236,166000,40.920719623565674,3411.445939064026
50,0.13511493280693151,0.74,0.13511493280693151,0.2175018178504579,0.880063841063723,0.00286962762149234,0.15614033422409843,0.25809249228435666,1.1107391311948833,0.00286962762149234,0.23424445800311242,0.2784797401925069,1.1260835611241227,0.0026875073961913076,0.25734679603549604,0.30716910446008017,1.2367209176856975,0.0026875073961913076,4.080442945108449,1.9496571928377135,2.130785767190215,4.0729936822705435,1.9496761145354615,2.1233176358172803,168000,40.50226926803589,3451.948217391968
50,0.22560343840915986,0.5,0.22560343840915986,0.23749987594852306,0.7924417150783005,0.0025740448028917554,0.266840954638681,0.27403821961095354,0.9040431291356315,0.0025740448028917554,0.284904330101792,0.25617482007903164,0.997509206339232,0.001747729165115297,0.32994086562748387,0.2892146275113754,1.075069644969178,0.001747729165115297,4.092766730401385,1.9563287493816055,2.1364379954612804,4.061492277249437,1.9389459263442768,2.1225462905169987,170000,40.50330638885498,3492.4515328407288
50,0.0897847516566147,0.86,0.0897847516566147,0.18042860233325517,0.815541802068071,0.0025637053149842105,0.09796397229407218,0.19862959114133494,0.9049674309626078,0.0025637053149842105,0.17355472224065646,0.25150154996088386,1.1594695718205505,0.0008331725442767831,0.1859581437636401,0.27299684382978,1.262629495124973,0.0008331725442767831,4.088190308851227,1.9540965655465312,2.134093792554232,4.071550615208486,1.946611889609286,2.1249388051477975,172000,40.6741247177124,3533.125672340393
50,0.1658068980947162,0.6,0.1658068980947162,0.20248520494248,0.7012064063822896,0.002587658202091588,0.18204244401110942,0.2169044333061629,0.708979903082342,0.002587658202091588,0.23053325040309874,0.23590887891536574,1.0096599433599702,0.0022093405763291166,0.24922912993910837,0.25026670075571716,1.0850854105693308,0.0022093405763291166,4.076146022230321,1.9481074849437272,2.1280385847453007,4.102764031385726,1.9652180148376774,2.137546070676453,174000,40.722923278808594,3573.848611354828
50,0.1998216094565702,0.6,0.1998216094565702,0.25067389278650143,0.7225756714282663,0.004808797984159868,0.23158794235297855,0.2722916934654662,0.7352381765715666,0.004808797984159868,0.26645513204630333,0.27662838671551326,1.200478361603598,0.0025168792948452863,0.2990447910566647,0.2960398437271838,1.3011791204395073,0.0025168792948452863,4.061284498423481,1.9360436757491275,2.1252408532449816,4.081669881804353,1.9526928136231314,2.1289770756636814,176000,40.76449394226074,3614.613112449646
50,0.140134021365381,0.66,0.140134021365381,0.18352932747891493,0.623350392780107,0.006932186363854061,0.18381650104413588,0.23788870070783014,0.8414261987423859,0.006932186363854061,0.2156255244398721,0.23823203615362581,1.1815438313713655,0.0028955066357416277,0.2590218671477329,0.27440527079014265,1.2806921289962092,0.0028955066357416277,4.061708772291328,1.9380929034523529,2.123615791174354,4.078141974369302,1.9524868152220405,2.125655169434971,178000,40.721171855926514,3655.3342897892
50,0.12505913741682334,0.7,0.12505913741682334,0.18467912350578344,0.6465280129687067,0.002190094974872417,0.15025422007362912,0.21952848567976335,0.7627951359526887,0.002190094974872417,0.19349648092158495,0.24062298124979892,1.061834776443695,0.0016502030105833756,0.21999773036949924,0.2679145745528034,1.169206693634627,0.0016502030105833756,4.073576727409632,1.9415163646139086,2.132060190305433,4.078628267276199,1.9531675562499569,2.1254606116992707,180000,40.78550481796265,3696.11980342865
50,0.10094035886198117,0.8,0.10094035886198117,0.1717791645863648,0.7739890951499059,0.0022382477044522054,0.11529998790827575,0.19199784782211848,0.8406455251313651,0.0022382477044522054,0.19342073088682496,0.2511499071447955,1.012890634819248,0.0018388829966210004,0.21187913318921464,0.2712425545004851,1.118294464472958,0.0018388829966210004,4.080586480108821,1.9540526591975351,2.1265338141644854,4.072343490883287,1.946114992067754,2.126228588043043,182000,40.510684967041016,3736.6305015087128
50,0.1318792556756693,0.62,0.1318792556756693,0.17700339444841598,0.7491156765201995,4.716693031021823e-05,0.18801930355943397,0.26290740372089433,0.9094530229902946,4.716693031021823e-05,0.19535427423148102,0.23114597239638954,1.2416184193754407,4.716693031021823e-05,0.2536490817421376,0.29593255195660007,1.33882491046938,4.716693031021823e-05,4.08421301784525,1.948978049370736,2.1352348788797975,4.074308773818283,1.9418868349946685,2.132421941817282,184000,40.66498947143555,3777.295499563217
50,0.12014814020780937,0.76,0.12014814020780937,0.1987226286474659,0.7106526675527424,0.0015994490686503588,0.15095716850597887,0.24765530414905743,0.839228186767279,0.0015994490686503588,0.21306408594428813,0.2602505103868811,1.1090816101062415,0.0009173763485146214,0.2475527335145653,0.2978290028813602,1.201376930660805,0.0009173763485146214,4.076285431032558,1.9456250302198386,2.1306603968961153,4.0963266221872,1.9630286067435905,2.1332979684779705,186000,40.87676429748535,3818.17227435112
50,0.1430144949733529,0.72,0.1430144949733529,0.23132394876229567,0.9923508371399514,0.0027684825153091973,0.16502941924211798,0.263449512360712,1.0596885845587003,0.0027684825153091973,0.21925953458912653,0.27183887262050943,1.0643737319620497,0.001558092904307845,0.243667851000887,0.3014047676492182,1.1549521080852885,0.001558092904307845,4.079852936970766,1.9496009512076875,2.1302520786252095,4.076583193703439,1.9475490945780358,2.1290341414804677,188000,40.56425952911377,3858.736540079117
50,0.16082497463591758,0.72,0.16082497463591758,0.27887378561019327,1.1763941067287187,0.0017099663216167832,0.17325996475538116,0.29303682547688964,1.2042036842233592,0.0017099663216167832,0.24495292357582857,0.3144604084972267,1.1799222687826656,0.001709965320207741,0.2622021118563938,0.3313649814733603,1.2756154502817219,0.001709965320207741,4.078652271055563,1.946091894911787,2.132560379875024,4.095749704685215,1.9655957514988291,2.130153943610884,190000,40.52729153633118,3899.2638387680054
50,0.1596550336283299,0.66,0.1596550336283299,0.2192461300685381,0.7821922097415867,0.0019179246543666953,0.18488694276739995,0.2455689396429482,0.8636117366461138,0.0019179246543666953,0.23133405287987385,0.253480207145126,0.9125209310545196,0.0013638072727467838,0.2573929822033819,0.2743304371597164,0.9900719737936654,0.0013638072727467838,4.077118161694374,1.9519930654524567,2.125125077211118,4.066748767134203,1.942121106829467,2.124627630922877,192000,40.37783980369568,3939.6416897773743
50,0.10513416205693316,0.78,0.10513416205693316,0.19625942326877577,0.8304548807082368,0.0019911123045700976,0.1359708085618052,0.232275221367743,0.9552169451204944,0.0019911123045700976,0.2076791752574239,0.2631927640759571,1.0296326462937102,0.0015494379336915194,0.24373074337233241,0.2924505511197645,1.119640819317662,0.0015494379336915194,4.06245347924206,1.936793059070834,2.1256603833964167,4.110548940219724,1.9721987250144712,2.1383502085249457,194000,40.52319407463074,3980.164890050888
50,0.1546562072420558,0.72,0.1546562072420558,0.24736955967448065,0.9288170649665491,0.004079032769299792,0.18997322973633352,0.29712266369721646,1.0550939069995091,0.004079032769299792,0.242279137861742,0.2914431563846115,1.2104546737648072,0.001973140621128676,0.28106815216859443,0.33129609770875745,1.3303431729601112,0.001973140621128676,4.065636555174484,1.9426184835978075,2.1230180573400745,4.073031079231874,1.9486303247751935,2.1244008442848537,196000,40.71056008338928,4020.8754601478577
50,0.17430262473451755,0.6,0.17430262473451755,0.24332516209057434,1.0772550369048601,0.007659449459432453,0.22473811147473416,0.28952919353190143,1.10098034588464,0.007659449459432453,0.23525284486826858,0.2704418974853666,1.0806355044995821,0.0010905576970277975,0.28552377036363785,0.3058499048918558,1.1844067116317454,0.0010905576970277975,4.078001649705049,1.944788336826244,2.133213340571948,4.095797401205764,1.9602652834826917,2.135532066959699,198000,40.711063385009766,4061.5865366458893
50,0.10345805574142931,0.76,0.10345805574142931,0.1713823831780256,0.6405657659685748,0.0035951173841707565,0.12781081837137326,0.20982068345275895,0.7935809876790201,0.0035951173841707565,0.18053602494455273,0.23034652231476443,1.110598541289834,0.0023766008373164453,0.2088021107706255,0.2611550311242101,1.1993330364775765,0.0023766008373164453,4.058955335785938,1.93795750102588,2.120997793655935,4.1171800771504135,1.9738636564900771,2.1433164971264986,200000,38.39987015724182,4099.9864153862
